datetime,open,high,low,close,volume
2026-07-20T17:30:00+00:00,8766.26,8770.77,8761.76,8766.78,353
2026-07-20T18:00:00+00:00,8766.78,8772.77,8762.28,8762.76,470
2026-07-20T18:30:00+00:00,8762.76,8762.76,8750.76,8752.76,873
2026-07-20T19:00:00+00:00,8752.76,8756.28,8742.26,8756.28,729
2026-07-20T19:30:00+00:00,8756.28,8764.77,8753.27,8756.28,819
2026-07-20T20:00:00+00:00,8756.28,8759.78,8750.26,8751.77,182
2026-07-20T20:30:00+00:00,8751.77,8755.78,8750.76,8755.56,89
2026-07-20T23:00:00+00:00,8734.21,8764.21,8732.21,8761.21,364.8534100662368
2026-07-20T23:30:00+00:00,8761.21,8764.21,8740.82,8752.82,885.7984074495793
2026-07-21T00:00:00+00:00,8752.82,8752.82,8728.199999999999,8739.22,1712
2026-07-21T00:30:00+00:00,8739.22,8769.71,8738.22,8749.22,837
2026-07-21T01:00:00+00:00,8749.22,8772.71,8741.72,8753.199999999999,893
2026-07-21T01:30:00+00:00,8753.199999999999,8765.72,8753.199999999999,8756.199999999999,530
2026-07-21T02:00:00+00:00,8756.199999999999,8768.199999999999,8747.71,8764.699999999999,459
2026-07-21T02:30:00+00:00,8764.699999999999,8779.72,8763.699999999999,8779.72,477
2026-07-21T03:00:00+00:00,8779.72,8790.22,8776.699999999999,8786.699999999999,351
2026-07-21T03:30:00+00:00,8786.699999999999,8800.22,8783.699999999999,8799.72,287.5386465132257
2026-07-21T04:00:00+00:00,8799.72,8802.21,8792.699999999999,8793.72,188
2026-07-21T04:30:00+00:00,8793.72,8794.21,8782.21,8782.22,159.9917355371901
2026-07-21T05:00:00+00:00,8782.22,8782.22,8769.21,8779.699999999999,270.1906005221932
2026-07-21T05:30:00+00:00,8779.699999999999,8783.72,8773.699999999999,8780.22,305
2026-07-21T06:00:00+00:00,8780.22,8785.32,8775.3,8778.609999999999,493
2026-07-21T07:00:00+00:00,8779.96,8781.17,8768.67,8771.66,466
2026-07-21T07:30:00+00:00,8771.66,8787.17,8766.65,8785.66,618
2026-07-21T08:00:00+00:00,8785.66,8791.67,8784.15,8788.15,656
2026-07-21T08:30:00+00:00,8788.15,8790.67,8783.16,8785.17,383
